0.24916756,0.020315705,0.2465102,0.13121204,0.13368987,0.43714097,0.17026821,0.035264734,0.11258425,0.11017094,-0.009623613,0.25235194,0.08056067,0.23229037,0.10147824,0.1217256,0.16155984,0.3245596,0.066317186,-0.012251629,0.16619179,0.028563345,0.014412383,0.105680235,0.15658776,0.4586326,0.12778541,0.034643795,0.33639294,0.23424344,0.12863249,0.010005817,0.11411916,0.0021931438,0.13255915,0.04852589,0.30561167,0.12223327,0.049799383,0.19067319,0.221253,-0.014473035,0.12040109,-0.013327069,0.31595787,0.22257614,0.18288454,0.12276112,0.4500754,0.1898505,0.16918871,0.0055693984,-0.00990327,0.117203265,0.044216555,0.038470954,0.17715386,0.06595811,0.044452317,0.103598036,0.42380962,0.23057096,0.304823,0.23962066,0.30231452,0.09922643,0.3187888,0.019967845,0.10886155,0.003846452,0.03604302,0.0054675974,0.1748387,-0.009338983,0.19964886,0.13459152,0.17881511,0.23519205,0.17098951,0.3434259,0.116604626,0.08120114,0.21844536,0.05642555,0.32050082,0.056630567,-0.03202744,0.22167355,-0.0023561346,-0.015625972,0.07612073,0.25142136,-0.01935187,-0.010956749,0.047809485,0.15900806,0.28838962,0.12509611,0.19147642,0.04013521,0.17036118,0.13541588,-0.0028473865,0.31956732,-0.008981352,0.14525151,0.21628934,0.35317644,0.10905151,0.095540166,0.09252536,0.20802921,0.28294414,-0.027584065,0.47570866,0.086777456,-0.05488546,0.027094431,0.12152561,0.056541383,0.10591807,-0.0032701145,0.18835463,0.19562837,0.16943559,0.056711778,0.17041361,0.19084498
0.12399646,0.16265291,0.013495192,0.15023533,0.07179232,0.30388653,0.043857053,0.18595622,0.0029872041,-0.0014645,0.38154912,0.25034454,0.13508111,0.06151928,0.07670636,0.320136,0.21454456,0.22230765,-0.015811432,0.17509577,0.18852574,0.21662454,-0.01594302,0.07198196,0.30113164,0.16298658,0.038218018,0.047388848,0.08060793,0.28702888,0.065160505,0.091832206,0.33503845,0.03319653,-0.015185669,0.11673606,0.29574618,0.12883301,0.08149575,0.0363135,0.017140927,0.12012889,0.13895361,0.21873799,0.20383084,0.087039694,0.07483359,0.18624459,0.23146899,0.20152955,0.21447977,0.016683547,-0.022906078,0.20463663,0.15103665,0.20247605,0.070587695,0.12921365,0.18562524,0.046937242,0.16727284,0.2105263,0.07152908,0.1147122,0.21672863,0.08997738,-0.0019406244,-0.0031464256,0.021199064,0.08006935,0.18723547,0.09410466,-0.007848754,0.22883406,0.072114006,0.16208865,0.052164137,0.3772723,-0.0016877502,0.39472815,0.36938184,0.021530535,0.1015149,-0.00076278375,0.032009453,0.1936941,-0.033537425,-0.004136847,-0.0057394877,0.2932912,-0.0045973454,0.3460254,0.09868165,-0.011073991,0.08821197,0.25762808,0.2704989,0.07654178,0.121053234,-0.0056454474,0.28895277,0.13868137,0.086979724,-0.0019348491,-0.028816303,0.2812487,0.13946718,0.11167082,0.059128206,0.1223867,0.13029075,0.21700531,0.15281062,-0.025910908,0.023493322,0.22741982,-0.036692794,0.079943836,0.11319166,0.06682016,0.046898294,0.3857781,0.24208644,0.07792888,0.08830151,0.18222065,0.013266588,0.31128195
0.30802312,0.06231052,0.27979106,0.24042906,0.29647517,0.20162785,0.2445856,0.1263486,0.027929597,-0.001613981,0.16788906,0.2352677,0.29804257,0.19990894,0.20164648,0.07954548,0.023133554,0.3187802,0.09344301,0.09004974,0.090015754,0.2828704,-0.0013293702,0.23249847,0.058415424,0.20048976,-0.017820142,0.0806175,0.22388181,0.3302189,0.026725622,-0.0036616914,-0.0032870069,0.09150359,0.1638733,0.14955176,-0.0006633705,0.15440482,0.19452499,-0.009682399,0.16958517,0.04238282,0.21441565,0.26391223,0.24312739,0.14683893,0.22791268,0.31650597,0.20034458,0.17812769,0.103907265,0.12047011,0.14379463,0.31854516,-0.0014690517,0.16297594,0.07316348,0.3380049,0.028512709,0.22417027,0.13595554,0.12337738,0.18838145,0.25463343,0.041194633,0.21048057,0.18800035,-0.009366724,0.16013554,0.09261372,-0.017503664,0.16251202,0.12797,0.40899265,0.26063338,0.030933388,0.073633395,0.21956304,0.0728143,0.17238325,0.055681117,0.037957802,0.060294997,-0.010118815,0.31668773,0.17472334,-0.018648807,0.0017793317,0.2896141,0.094279855,-0.005721669,0.14069562,-0.007189942,-0.046931233,0.015118248,-0.001779686,0.08105468,0.20898938,0.29344076,0.09172016,0.050960332,0.13369267,0.31904572,0.070397034,0.017312897,0.18605502,0.1465039,0.10380053,0.3152558,0.30132312,0.10036563,0.03434118,0.30563986,-0.023306416,0.086551584,0.46779647,-0.017762544,0.06754298,0.214822,0.061847083,0.2144959,0.3048448,0.25949264,0.25260144,0.049352337,0.007684326,0.23611452,0.029063419
0.7088858,0.3342002,-0.026508365,0.70963156,0.1056937,0.48199183,0.24718764,-0.02724577,-0.07849377,0.2467391,-0.04023422,0.64680815,0.18747744,0.26918343,0.06827505,0.7297959,-0.016595364,-0.0027289004,0.20826094,0.00016744435,-0.016473321,-0.034658957,-0.036138166,0.2496106,-0.03677011,-0.01872276,0.24344024,0.17757636,-0.0061482647,0.41962206,0.039864197,0.10545229,0.22259209,-0.08841067,-0.023446092,0.03673536,-0.05284688,0.6720363,1.0844748,0.39498678,-0.041076656,-0.015351372,0.109979294,0.25540033,0.7203357,0.24463975,-0.07545473,0.07937021,0.20015849,-0.022624312,0.5001458,0.2664517,-0.017007032,-0.045944344,-0.028340612,-0.05589204,0.75324905,0.4251409,0.4842325,-0.013342802,-0.022032134,-0.052343912,-0.033699002,-0.0011222204,0.17236768,-0.012416907,0.51894873,0.004663136,0.5414777,-0.02100921,0.5388291,-0.054014575,0.6254476,-0.011873865,0.25925696,-0.01261654,0.48525771,-0.05320985,-0.00539669,-0.03247939,0.17684767,0.17794445,-0.024284208,-0.023139475,-0.051446836,0.9222627,-0.02121712,0.1687787,0.15710919,-0.05412967,-0.031549722,-0.008202597,0.2227913,-0.0069805062,0.8176272,0.7878395,-0.018856758,0.15378189,-0.003392035,-0.047437634,-0.027480224,0.52979404,-0.08745297,-0.014290094,-0.03438313,0.1658412,0.8292703,-0.002097572,-0.046502244,-0.050741907,-0.010595717,0.37457234,-0.023730567,-0.07306086,0.15782179,-0.012762243,-0.09941735,-0.09479474,0.22405185,-0.036385387,0.43118355,-0.044071462,-0.071463265,-0.021893824,0.62239695,0.7047063,-0.024862587,-0.06291825
0.05903989,0.09177412,0.37215927,-0.0022465882,0.1588394,0.39802015,0.256156,0.12448649,-0.01879896,-0.009002024,0.32377,0.26849794,0.029557427,0.12211451,-0.01707921,0.36091602,0.079328254,0.48815316,-0.00866506,0.3734494,0.19221234,0.4707238,-0.04376101,0.21020395,-0.015782624,0.38831258,-0.018913254,0.014023207,0.010104823,0.33634156,-0.026186392,-0.043306958,0.26729968,0.03482161,0.35859412,0.080765046,0.5226365,0.036075957,0.20576073,0.090241745,0.47468847,0.21019763,0.4146359,0.22130801,0.26200414,0.056355756,-0.008471008,0.32690078,0.36316484,-0.08658061,0.6718233,0.23586112,-0.0109497225,0.1528328,0.20428169,0.20501518,0.12612319,0.24444447,0.16759452,0.15696646,0.46784896,0.20816173,0.21770975,0.02109351,0.2430572,0.21487051,-0.047415305,-0.012333399,0.109843254,0.14978042,0.2442976,0.1965825,0.2653976,0.17523499,0.56157005,-0.0037846006,0.11259201,0.66411996,-0.026211191,0.5025269,0.33880988,-0.0066219154,0.32408947,-0.0039705536,0.06943766,0.30930513,-0.055805307,0.065991625,0.19092603,0.20158394,-0.038463376,0.2941424,0.31923455,-0.027855072,-0.009154382,0.48808825,0.19502462,0.107032165,0.21624695,0.077258006,0.31669345,0.3434857,0.05826596,0.3338682,-0.025157956,0.3480938,-0.010550599,0.43633205,-0.018678308,0.11021704,0.23788819,0.22235394,0.11203637,-0.048270635,0.27079773,0.1671071,-0.05432811,0.17779437,-0.015067345,-0.036813,0.26001075,0.37468824,0.3935483,-0.03464886,0.018198874,0.15712063,-0.0136785535,0.065396
-0.0030657717,0.15234819,0.32309276,-0.0042043137,0.3379051,0.27231276,0.24891081,-0.020312065,-0.014671656,0.061147347,0.14278297,0.37495285,-0.020909077,0.14653751,0.06542508,0.3253097,0.23512483,0.26529798,-0.010157955,0.5571592,0.21819434,0.37959176,-0.033166677,0.15246984,0.18674098,-0.01111608,0.22127372,0.06316313,0.025462564,0.2778143,0.21951441,0.1489847,0.010305896,-0.020841522,0.03253768,0.122520015,0.3221739,0.10597475,0.20022953,0.37490192,0.12421828,0.18487978,-0.0042941617,0.26261345,0.16978745,0.14805335,0.19017196,-0.0035588033,0.026608426,0.04867848,0.37307683,0.118216395,-0.020129835,0.28678715,0.12428479,0.21052445,0.3004614,0.08591979,0.18694381,0.26100543,0.056286745,0.064700045,0.22939967,0.17926784,0.24223848,0.38316903,-0.02398421,-0.018938715,0.08625756,0.24725306,0.2112783,0.11480895,0.24722888,0.18863578,0.32023317,0.13467243,0.27790123,0.19312972,0.05231241,0.5701475,-0.0046116193,-0.004783059,0.24267872,0.034765486,0.005007264,0.19595481,-0.04761573,0.026426325,0.051922124,0.1457318,-0.021607386,0.10147515,0.06028649,-0.02846253,0.030367587,0.50213766,0.3426962,0.12023471,0.2728703,0.045303836,0.39745414,0.336837,0.23464951,0.23179309,-0.014811556,0.25254658,0.22796556,0.32441705,-0.016124746,0.14389107,0.3706842,0.07240363,0.19060147,-0.041878127,0.044493712,0.06059401,-0.049973942,0.24624616,0.34283763,0.01910632,0.09093926,0.022654852,0.12893575,-0.009589605,0.05938401,0.1632344,0.04317489,0.24134448
0.15992783,0.15581942,0.077297024,0.10009582,0.1397763,0.25787997,0.061376914,0.093965456,0.05153344,0.037882835,-0.00031276047,0.27811277,0.13299045,0.054267414,0.15737349,0.1622919,0.24811518,0.17787814,-0.004547131,0.26315692,0.19147825,0.21525116,-0.018764805,0.08081431,0.30666262,0.033969957,0.085976675,0.051978722,0.13574691,0.31030458,0.10315353,0.20124066,0.15464845,-0.011826027,-0.009093431,0.101966865,0.2363317,0.1389625,0.13914178,0.019755863,0.09424511,-0.0014333175,0.0884844,0.14694989,0.2237457,0.12901291,0.08836456,0.04044915,0.13472037,0.24302106,0.18656877,0.07945387,-0.024928862,0.2193976,0.1204672,0.16557714,0.05273225,0.23739424,0.034356054,0.13087699,0.016908025,0.21556728,0.118903585,0.1617376,0.2168138,0.20295706,0.035326943,-0.01319465,0.17417485,0.026531247,0.20909925,0.09209512,0.058917284,0.26806414,0.050388273,0.18709756,0.10043257,0.25509554,0.06984949,0.3331221,0.11161631,0.059801802,0.029275585,0.021429492,0.060837805,0.12850478,-0.026964102,0.0063505964,-0.0072481297,0.24104552,-0.003309248,0.12668814,0.08240506,-0.012152345,0.07258179,0.2771022,0.21299076,0.116377994,0.08999442,-0.0055192974,0.19465262,0.13820344,0.065622605,0.07238184,-0.02109957,0.26290834,0.17818463,0.21043666,-0.00026430973,0.0847871,0.1472266,0.18898886,0.115210064,-0.0379718,0.04407064,0.09961237,-0.031355567,0.05999241,0.08908568,0.17544675,0.15016037,0.19138789,0.12115709,0.1506444,0.11191563,0.1117877,0.065086104,0.2883317
0.15992783,0.15581942,0.077297024,0.10009582,0.1397763,0.25787997,0.061376914,0.093965456,0.05153344,0.037882835,-0.00031276047,0.27811277,0.13299045,0.054267414,0.15737349,0.1622919,0.24811518,0.17787814,-0.004547131,0.26315692,0.19147825,0.21525116,-0.018764805,0.08081431,0.30666262,0.033969957,0.085976675,0.051978722,0.13574691,0.31030458,0.10315353,0.20124066,0.15464845,-0.011826027,-0.009093431,0.101966865,0.2363317,0.1389625,0.13914178,0.019755863,0.09424511,-0.0014333175,0.0884844,0.14694989,0.2237457,0.12901291,0.08836456,0.04044915,0.13472037,0.24302106,0.18656877,0.07945387,-0.024928862,0.2193976,0.1204672,0.16557714,0.05273225,0.23739424,0.034356054,0.13087699,0.016908025,0.21556728,0.118903585,0.1617376,0.2168138,0.20295706,0.035326943,-0.01319465,0.17417485,0.026531247,0.20909925,0.09209512,0.058917284,0.26806414,0.050388273,0.18709756,0.10043257,0.25509554,0.06984949,0.3331221,0.11161631,0.059801802,0.029275585,0.021429492,0.060837805,0.12850478,-0.026964102,0.0063505964,-0.0072481297,0.24104552,-0.003309248,0.12668814,0.08240506,-0.012152345,0.07258179,0.2771022,0.21299076,0.116377994,0.08999442,-0.0055192974,0.19465262,0.13820344,0.065622605,0.07238184,-0.02109957,0.26290834,0.17818463,0.21043666,-0.00026430973,0.0847871,0.1472266,0.18898886,0.115210064,-0.0379718,0.04407064,0.09961237,-0.031355567,0.05999241,0.08908568,0.17544675,0.15016037,0.19138789,0.12115709,0.1506444,0.11191563,0.1117877,0.065086104,0.2883317
0.15992783,0.15581942,0.077297024,0.10009582,0.1397763,0.25787997,0.061376914,0.093965456,0.05153344,0.037882835,-0.00031276047,0.27811277,0.13299045,0.054267414,0.15737349,0.1622919,0.24811518,0.17787814,-0.004547131,0.26315692,0.19147825,0.21525116,-0.018764805,0.08081431,0.30666262,0.033969957,0.085976675,0.051978722,0.13574691,0.31030458,0.10315353,0.20124066,0.15464845,-0.011826027,-0.009093431,0.101966865,0.2363317,0.1389625,0.13914178,0.019755863,0.09424511,-0.0014333175,0.0884844,0.14694989,0.2237457,0.12901291,0.08836456,0.04044915,0.13472037,0.24302106,0.18656877,0.07945387,-0.024928862,0.2193976,0.1204672,0.16557714,0.05273225,0.23739424,0.034356054,0.13087699,0.016908025,0.21556728,0.118903585,0.1617376,0.2168138,0.20295706,0.035326943,-0.01319465,0.17417485,0.026531247,0.20909925,0.09209512,0.058917284,0.26806414,0.050388273,0.18709756,0.10043257,0.25509554,0.06984949,0.3331221,0.11161631,0.059801802,0.029275585,0.021429492,0.060837805,0.12850478,-0.026964102,0.0063505964,-0.0072481297,0.24104552,-0.003309248,0.12668814,0.08240506,-0.012152345,0.07258179,0.2771022,0.21299076,0.116377994,0.08999442,-0.0055192974,0.19465262,0.13820344,0.065622605,0.07238184,-0.02109957,0.26290834,0.17818463,0.21043666,-0.00026430973,0.0847871,0.1472266,0.18898886,0.115210064,-0.0379718,0.04407064,0.09961237,-0.031355567,0.05999241,0.08908568,0.17544675,0.15016037,0.19138789,0.12115709,0.1506444,0.11191563,0.1117877,0.065086104,0.2883317
0.023719653,0.06575174,0.4439687,0.121033385,0.3263486,0.45315623,0.22422753,-0.017721573,-0.0054085837,0.16456534,0.2194248,0.19771317,-0.009501125,-0.0126392245,0.09511953,0.26296175,-0.0081960205,0.2162553,-0.010285921,0.4860748,0.27940962,0.21061349,-0.038955588,0.3063171,0.021334369,0.14334083,0.038541544,0.07409814,0.08740261,0.4001691,0.06626617,0.13827568,0.2245712,-0.012904701,0.40704614,0.032315604,0.58585215,0.23994279,0.07415068,0.39760926,0.12152611,0.23852012,0.21717378,0.46530902,0.50469697,0.17711559,0.0028068013,-0.010004515,0.043276835,0.047050297,0.22973242,0.2456551,-0.0695849,0.20140679,0.14324333,0.09911297,0.31803066,-0.0006318774,0.15628454,0.2897309,0.39599824,0.27482632,0.33280647,0.20171587,0.37175336,0.41551176,0.051612113,-0.004048972,0.308734,-0.011472016,0.3325982,0.060776204,0.20822972,0.16475622,0.3370873,0.0076312246,0.288552,0.40400234,0.10904763,0.60203487,0.0034488924,0.055406354,0.101328455,0.12647292,0.13494836,0.39550668,-0.049723167,0.16236253,-0.007006871,0.13313965,-0.018053696,0.14547025,0.32022107,-0.012993971,-0.0017237591,0.31645304,0.17674042,0.06638249,0.05658453,-0.0002342979,0.3543489,0.40354407,-0.02036574,0.5294554,-0.024208771,0.38984013,0.33594966,0.45596057,0.084469914,-0.027461572,0.21382743,0.08720883,0.49555784,-0.04878887,0.28355217,0.0361308,-0.07802063,0.06986683,-0.0019779396,-0.002984114,0.18928845,0.052512422,0.1555136,-0.06636256,0.16368029,0.089741744,0.33876783,0.41598636
0.06264439,0.1405912,0.08144456,0.14298089,-0.009309626,0.2759351,0.31037405,-0.00825749,-0.025665754,0.14775515,-0.0019842938,0.03506219,-0.0047428533,0.38218528,0.19756487,0.3877778,0.15906757,0.2231583,0.067488335,0.17959432,0.06275755,0.1951852,0.0147800315,0.13342294,-0.023910096,0.1374129,0.3462783,0.098979175,0.0969676,0.3620215,0.24083333,0.29220158,0.14631122,0.085699506,0.100185454,0.3630538,0.21185356,0.16222885,0.28594306,0.21911016,0.060449205,0.14168452,0.01913611,0.323975,0.19241154,0.38449603,0.053680714,0.3044399,0.337368,-0.015652793,0.084420525,0.34038752,0.031283885,-0.012171129,0.16765748,0.25405383,0.24130839,0.26492244,-0.003299065,-0.01580391,0.16310382,0.14338729,0.0024300506,0.16717368,0.23200084,0.032075763,0.1336143,0.23434651,0.39260358,0.09352506,0.008757037,0.29050595,0.28937116,0.18236975,0.28497916,0.14695925,0.4727204,0.24154833,0.18239415,0.056014262,0.24925485,0.13252755,-0.014110955,0.063892215,0.43141383,0.39632237,-0.02343353,-0.005902983,0.07815637,-0.0027813488,-0.00092563295,0.1249519,0.093546495,-0.018679446,0.23234554,0.39486355,0.4015873,0.15490997,0.37841302,-0.0054292064,-0.0161725,0.39074683,0.038732924,0.10654413,-0.008022132,0.084850386,0.5446524,0.16905288,0.009918084,0.0683646,0.3098593,0.35810047,0.4198333,-0.0569834,0.25074297,0.30520302,-0.062561765,0.15703326,0.37951657,0.17124498,-0.0061611193,0.276152,-0.0150392605,0.15978527,0.1620761,0.2137851,0.31568575,0.1244917
0.17596646,0.07504839,0.09932225,0.17804089,0.22175537,0.23651694,0.21864422,0.10799995,0.0058652572,0.012394002,0.08812308,0.24037206,0.26276925,0.1986655,0.2157487,0.21389727,0.023490237,0.20858067,0.0887922,0.029971067,0.12921964,0.19074516,0.015849883,0.18324023,0.15413478,0.112504266,0.013511257,0.08425834,0.16252667,0.4070709,0.07278166,-0.002233856,0.047847413,0.05765491,0.077961564,0.10527543,-0.010895095,0.15866423,0.19042625,0.08157785,0.0748591,-0.009445307,0.0836914,0.25061882,0.25495708,0.20933887,0.32049796,0.11371454,0.15209575,0.33067173,0.04931517,0.091245815,0.06384952,0.22169045,0.008192796,0.20757896,0.15516803,0.112656705,0.1865379,0.19770691,0.06904363,0.07424882,0.09896789,0.19769298,0.1339439,0.12154133,0.20906708,-0.003543181,0.0695156,0.1449963,-0.0018416283,0.0917406,-0.0111382855,0.24629265,0.2280828,0.13263181,0.12494371,0.19125724,0.11481488,0.20073201,0.11084543,0.067732066,0.12137928,-0.0030021556,0.25254887,0.089040935,-0.022258362,0.05278127,0.23575138,0.096931934,0.02378157,0.12679945,0.060417745,-0.031572152,0.07202061,0.019286305,0.158493,0.14142686,0.23684043,0.03572972,-0.0058982605,0.11601477,0.2746329,0.16055529,-0.0009299461,0.1290166,0.15290758,0.14021355,0.25196424,0.19283557,0.031483203,0.04614115,0.38167214,-0.026830817,0.08296239,0.15972947,-0.030752102,0.07835641,0.3058049,0.090018004,0.27981666,0.28726742,0.19621901,0.23313518,0.16900592,0.04840173,0.29319108,-0.007849434
0.014189119,0.034201764,0.051067427,0.23404698,0.04480701,0.3991524,0.11796486,0.103884324,0.27448732,0.034525067,0.06442882,0.14596228,0.17154671,0.22435905,0.12262334,0.11483268,0.14187698,0.12144709,-0.004929374,0.09683239,0.17628533,0.056242168,0.054257758,0.09410216,-0.009349617,0.16471723,0.113518566,0.051574413,0.19917555,0.38110256,0.05378741,0.13907373,0.06599812,-0.0061592977,0.106788054,0.19990744,-0.007488735,0.113962054,0.09530007,0.27127966,0.051074877,0.0012399508,0.08553376,0.25596747,0.21110886,0.04948092,-0.0008106075,-0.009091954,0.21824925,0.15957065,0.3150002,0.19390428,0.15627688,0.10531733,0.037247445,0.17508526,0.020596046,0.17707032,-0.02423585,0.3450143,0.31159174,0.005508247,0.12630045,0.13177809,0.10500263,0.111185715,0.17063105,0.084710926,0.022225514,0.17276075,0.033440474,0.07833503,0.16938433,0.11631253,-0.000110306915,0.15552641,0.013970927,0.34048802,0.002139695,0.021239635,0.17840052,0.031265058,0.011279035,0.22311711,0.19900133,0.111300655,-0.007805007,0.0047698813,0.24477042,0.14704952,0.09242417,0.027727727,0.004302451,-0.011683441,-0.0012287361,0.04746852,0.26091748,0.023628805,0.3235977,0.06744345,0.07571125,0.13913123,0.29875207,0.052698452,0.012661444,0.1379838,0.12847503,0.21073678,0.12595147,0.10376587,0.086924255,0.06783824,0.17877129,-0.03091208,0.10194482,0.38429284,-0.00044585168,0.16696423,0.43612593,0.17113575,-0.0019558936,0.25272474,0.093437925,0.3161357,0.10736278,0.035942703,0.06761706,0.25026536
0.15992783,0.15581942,0.077297024,0.10009582,0.1397763,0.25787997,0.061376914,0.093965456,0.05153344,0.037882835,-0.00031276047,0.27811277,0.13299045,0.054267414,0.15737349,0.1622919,0.24811518,0.17787814,-0.004547131,0.26315692,0.19147825,0.21525116,-0.018764805,0.08081431,0.30666262,0.033969957,0.085976675,0.051978722,0.13574691,0.31030458,0.10315353,0.20124066,0.15464845,-0.011826027,-0.009093431,0.101966865,0.2363317,0.1389625,0.13914178,0.019755863,0.09424511,-0.0014333175,0.0884844,0.14694989,0.2237457,0.12901291,0.08836456,0.04044915,0.13472037,0.24302106,0.18656877,0.07945387,-0.024928862,0.2193976,0.1204672,0.16557714,0.05273225,0.23739424,0.034356054,0.13087699,0.016908025,0.21556728,0.118903585,0.1617376,0.2168138,0.20295706,0.035326943,-0.01319465,0.17417485,0.026531247,0.20909925,0.09209512,0.058917284,0.26806414,0.050388273,0.18709756,0.10043257,0.25509554,0.06984949,0.3331221,0.11161631,0.059801802,0.029275585,0.021429492,0.060837805,0.12850478,-0.026964102,0.0063505964,-0.0072481297,0.24104552,-0.003309248,0.12668814,0.08240506,-0.012152345,0.07258179,0.2771022,0.21299076,0.116377994,0.08999442,-0.0055192974,0.19465262,0.13820344,0.065622605,0.07238184,-0.02109957,0.26290834,0.17818463,0.21043666,-0.00026430973,0.0847871,0.1472266,0.18898886,0.115210064,-0.0379718,0.04407064,0.09961237,-0.031355567,0.05999241,0.08908568,0.17544675,0.15016037,0.19138789,0.12115709,0.1506444,0.11191563,0.1117877,0.065086104,0.2883317
0.055001006,0.16994299,0.034279738,0.06807493,0.021011753,0.32004213,0.20646463,0.13153265,0.24679878,0.13135383,0.02246343,0.09241648,0.09615697,0.35533062,0.12488538,-0.011486717,0.2423226,0.3123533,0.0059215184,0.023080152,0.10833717,0.16132456,0.102763295,0.12280654,-0.011150461,0.14822164,0.031683106,-0.0074016596,0.026317127,0.28835148,0.18460749,0.15454593,0.3401418,-0.0028245212,0.31323567,0.07412067,-0.004855826,0.39131528,0.16553904,-0.004789907,0.2529259,-0.011996021,0.13495666,0.19379562,0.22515467,0.1307385,0.02100958,-0.0025446475,0.08047403,0.20729077,0.12886001,0.07393408,0.03530085,0.29935926,0.16222094,0.2605673,0.18059178,0.084898256,0.20774929,0.0032195002,0.34162354,0.071030974,0.10806379,0.037095703,0.19417377,-0.00012311117,0.03215,0.0979124,0.22362603,0.3263187,0.085515514,0.28355506,0.16780473,-0.0023756034,0.18141213,0.017961308,0.31846368,0.39820063,-0.00016597584,0.23937595,-0.0015698199,0.09516302,0.12642041,-9.6390395e-05,0.18654956,-0.0030967696,-0.015183951,0.084698826,0.18632375,-0.004567419,0.13764115,0.17674293,0.2727521,-0.034564234,0.07919863,0.2269885,0.048180006,0.102083914,0.2342982,-0.006196852,0.029522736,0.03596407,0.11783228,0.15764527,0.0010409413,0.14939432,0.33220622,0.12871107,0.2139992,0.12581164,0.028026469,0.10539468,0.19280213,-0.017594947,-0.0084100785,0.007480669,-0.023118958,0.1197516,0.18082446,0.14246874,-0.013507649,0.1428239,0.11999108,0.28224295,0.13904233,0.06639791,-0.0032152745,0.1364918
0.13423082,0.081276536,-0.0057581356,0.15669861,0.101718396,0.36317408,0.07888334,0.0013210513,0.11447534,0.08260628,0.08655566,0.16359594,0.06659329,0.14176251,0.116971634,0.10611179,0.20107067,0.25184324,0.077291265,0.060824785,0.13710746,0.17295419,0.070510685,0.12276571,0.009535173,0.22870585,0.09551974,0.09385334,0.2180544,0.32858258,0.09457357,0.07584419,0.14418678,0.082397364,0.15655576,0.051424902,0.06704737,0.1479805,-0.015524034,0.17437637,0.15587862,-0.010954534,0.15195847,0.098781645,0.28477773,0.12542158,0.2018747,0.14872128,0.15734506,0.107484415,0.11196882,0.10210298,0.025201779,0.1701119,0.10171719,0.12590793,0.11550874,0.086589836,0.025098676,0.0509726,0.44936466,0.18089716,0.32945982,0.23105048,0.26932818,0.11019077,0.22355321,0.067751035,0.13099654,0.064469494,0.12534682,0.086427495,0.24549022,0.118341446,0.21451962,0.08201064,0.15251873,0.2417644,0.1603778,0.2146206,0.24042186,0.09398812,0.1417816,0.07926467,0.31418133,0.10733855,-0.019315803,0.09484224,0.037010264,0.093895465,0.02392388,0.24947827,0.08083329,-0.012099053,0.096146315,0.117547,0.121687755,-0.007162319,0.22443536,0.0078546805,0.08336773,0.22419558,-0.007709329,0.3619096,-0.010410699,0.14649494,0.22323549,0.2917829,0.08079828,0.16300577,0.10710322,0.22972065,0.26477948,-0.034036953,0.44798863,0.04327617,-0.051436014,0.057941288,0.13604526,0.09167604,0.112294935,0.06292338,0.18355201,0.14602092,0.18755338,0.04324659,0.1885349,0.069517255
0.104478724,0.102256775,0.1247474,0.044616304,0.25926766,0.2982575,0.09557417,-0.014488438,0.043227237,0.0003096778,0.04356404,0.30548814,0.008417243,0.04825449,0.14234802,0.23081996,0.19895758,0.19448844,-0.0021140983,0.36496466,0.13480306,0.30777106,-0.025270525,0.15923297,0.123545244,0.1585362,0.08152128,0.044359412,0.12533,0.30514103,0.15447588,0.1534968,0.23601884,0.011844987,0.12838556,-0.002801606,0.29832637,0.113125786,-0.008202742,0.20263962,0.23070738,0.0015182616,0.09869467,0.14748618,0.35313538,0.13510041,0.22948337,0.1259719,0.13777028,0.09165969,0.26000562,0.19398364,-0.045702513,0.21442151,0.06809656,0.2665176,0.14021802,0.17230676,0.1352893,0.14919943,0.34229454,0.16328888,0.35309988,0.18905236,0.3484131,0.32021835,0.053214513,-0.011328696,0.16686517,0.007934941,0.303324,-0.0102492,0.15881452,0.28030625,0.11906001,0.03931456,0.37987,0.37529272,0.18275598,0.480645,0.22178699,0.019888822,0.06144197,0.021907233,0.1528326,0.12476984,-0.040176775,0.058586076,-0.0005298162,0.08698334,-0.0105337575,0.19021322,0.05659056,-0.012546885,0.0041826656,0.4294508,0.24172136,0.008662991,0.13348013,0.039685447,0.113799155,0.20676433,-0.038300935,0.18909909,-0.020710493,0.3093044,0.2533824,0.48589462,-0.015097663,-0.00971174,0.13412118,0.0334681,0.28803223,-0.04086625,0.3932094,-0.006083095,-0.06017473,0.04873701,0.09188736,0.09092333,0.20100994,0.03381966,0.16397448,0.065392196,0.1384444,0.0689258,0.036336422,0.17367113
