-0.026499493,-0.010931914,-0.009523771,-0.01766815,-0.038216427,-0.027308434,0.29693648,0.31727502,0.5475628,0.1270821,-0.0057846084,0.11417055,0.03775139,0.67827845,-0.060081657,-0.010115287,-0.019482672,0.43365964,-0.0039277184,0.49146485,0.65767384,0.31449887,0.04997191,0.039913118,-0.013680144,0.6874793,0.46343327,-0.04348555,0.05309307,0.08303529,0.5991579,-0.01676099,0.045900334,0.41518942,0.05106026,0.26773176,0.1699945,-0.07542225,0.27994624,0.18623543,-0.028386919,-0.0043511777,0.33435792,0.19735917,0.14988023,0.33278078,-0.00087072555,0.13889079,-0.00011891746,-0.031120298,-0.0119799515,0.32767037,-0.012531293,0.43972862,-0.057847407,0.10305386,-0.031701483,0.46072444,0.58122104,0.24837534,0.081065014,0.63832295,0.4914013,0.380778,0.20312028,0.34120238,0.13123606,0.53747725,0.33753684,0.18655974,0.3068933,0.10136415,-0.021023333,-0.065018445,0.5535955,-0.011241895,0.14229304,0.5959655,0.722452,-0.024882374,0.4406252,0.42503,0.06270942,-0.024314547,0.0907634,0.027854878,0.22457172,-0.03753398,0.20480275,-0.014455983,0.034957945,0.0765997,0.15156506,0.118392564,-0.013869437,0.0038589947,0.97534806,0.103156075,-0.018253822,0.22606651,-0.057015844,0.21396637,0.16042303,0.3998773,0.008468125,0.15549037,0.6097668,-0.06475483,0.24927148,-0.017301356,0.26323882,0.45518893,0.47614956,0.03354748,0.22915673,0.32571518,-0.03241707,0.14817697,0.25184384,-0.01172429,0.13750762,-0.029369822,0.6023612,0.22421971,0.1332843,0.2200335,-0.015318713,-0.027731488
0.22007683,0.15005846,-0.0017256513,0.29109886,0.10361534,-0.005946254,-0.0026529506,0.06525742,0.06851129,0.21856391,0.1271513,0.18071061,0.049729314,-0.0073110075,0.12419724,0.24438845,0.024129985,0.34130004,0.030955061,0.20268871,0.2014184,0.07323087,0.19188957,0.36086094,0.12936427,-0.012167838,0.11070961,-0.0048497412,0.09202446,0.1362338,0.32092515,0.048010707,0.02885591,0.36545357,0.14302959,0.03468714,0.13033977,0.3536195,0.3660601,0.19699278,0.04270632,-0.011636614,0.18717682,0.2393048,0.18508828,-0.0047117397,0.033973034,0.15448363,0.28650165,-0.012029829,-0.01492391,0.2511327,0.035459377,0.12342515,0.4434357,0.12804255,0.15160945,0.45640892,0.039264485,0.24467333,0.16461615,0.19313374,0.2313136,0.22895083,0.012691402,0.26844937,0.11589629,-0.0040006903,0.18692526,0.1599374,0.27664113,0.0086009465,0.00041546952,0.17955823,0.011853113,0.2762736,0.058408793,0.07112205,0.13835336,0.08554804,0.06990677,0.5009203,0.16334735,0.108632915,0.061018907,0.41108027,0.13724783,-0.01107753,0.16775888,0.0827118,0.13101965,0.24282517,0.12007376,0.5658432,0.017225403,0.2829156,0.29262954,0.02867183,-0.012115917,0.07933129,-0.0064442055,0.13695213,0.28478974,0.17601328,0.41688207,0.17542961,0.15871678,0.035577074,0.11058403,0.115726225,0.16878957,0.30569386,0.15899685,-0.015055366,0.19071788,0.23137964,0.3173132,0.113396995,0.051415518,0.18173549,0.005307166,0.12563735,0.33400157,0.20102164,-0.00067767204,0.21979997,-0.011364005,0.20784494
0.6672221,0.105344914,0.20173389,0.5703993,0.12193755,-0.019179821,-0.0038690388,0.03679812,0.14739087,0.09378919,0.010871101,0.32727155,-0.025649015,-0.005145845,0.4742134,0.58694595,-0.05273664,0.08605418,0.21681654,0.32145673,0.593499,0.7381654,0.092266686,-0.006961082,-0.015065521,0.22948648,0.27237207,0.017180933,0.43506753,-0.035781365,0.595435,-0.009358424,-0.03637299,0.50366735,0.2979638,-0.0033604198,-0.0065139434,0.12368816,1.0372105,-0.012375529,-0.07739293,-0.037285674,-0.016000373,0.5000794,0.38225165,0.36067235,-0.018393958,0.7528363,0.5616683,-0.05179143,-0.03803907,0.38610837,-0.012753728,0.13426207,0.85769576,-0.07481939,-0.024916623,0.29434198,-0.046499427,0.19154328,-0.037159353,0.3945794,0.22567965,0.035159748,-0.07209498,0.26015374,-0.00059983693,-0.03798011,0.16954988,0.12662098,0.37112388,-0.036093287,0.15322824,0.40977618,-0.04608772,0.07491786,0.06427218,0.31721964,0.24184814,-0.032058075,0.22824453,0.951031,0.15393047,0.46162722,-0.01266294,0.55735254,-0.019256731,-0.02331608,0.21030132,0.20108806,0.07215432,0.13700494,0.39473385,0.73242253,-0.046116877,0.2360286,0.08824832,-0.034408484,-0.0138102565,0.14538723,-0.053379115,0.645731,0.1895323,0.15049727,0.63624674,0.35395876,0.35726938,-0.054718554,0.27645484,0.062095247,0.15250207,0.9346291,0.17039675,-0.018078066,0.46000513,0.15614389,0.21398042,0.6509509,0.19818804,-0.015037926,-0.003652281,0.19613658,-0.025862182,0.43211353,0.17265843,0.03511522,-0.047374185,0.10770519
0.2613294,0.6657098,-0.025200112,-0.011951848,0.49825972,-0.109771065,0.5869898,-0.008477266,0.35292077,-0.08152627,-0.063144445,1.4094611,0.8457082,0.9411735,-0.0561588,0.43220937,0.15804592,0.29759237,0.44887495,0.17061792,0.6807334,0.3967392,-0.009863513,0.6366427,0.42140433,0.3987044,0.32952765,0.009745298,-0.031964645,-0.08018422,-0.053440835,0.8731323,0.60517776,-0.040127497,0.15295762,0.36313537,-0.014520951,-0.08626158,0.17755441,0.14506549,0.11598678,0.18903235,-0.10007658,-0.06036779,-0.054210622,-0.03217439,0.4505895,0.04065899,0.43322784,-0.049682602,-0.06627621,0.20930162,-0.016052056,-0.043762404,-0.12764193,0.67101,0.07162261,0.77907944,0.20511223,0.45786032,0.8094922,0.23262218,0.015834952,-0.00017509256,0.3440972,-0.080680795,0.18430111,-0.017884215,-0.010192028,0.73358804,0.92028457,0.37012523,-0.05422022,0.45056295,0.5335225,-0.05651902,-0.0207417,0.22369288,-0.035375383,0.1401555,0.13228601,0.3438936,0.09200715,0.97543275,-0.0666726,-0.013484823,0.15857062,-0.12515074,-0.008286182,-0.06596467,0.7037067,0.33650458,0.511993,0.85768676,-0.044894237,0.22552782,-0.07849105,0.46836215,0.32245308,0.006793175,0.3460484,0.89818877,-0.020623269,-0.029052427,0.3503015,0.45877078,0.01458684,0.1485158,0.11630562,0.7059002,-0.011566726,-0.035548456,0.21142074,-0.021331154,0.09009729,0.4801877,0.20253663,0.66726464,0.005332321,0.52516013,-0.014413436,-0.027307028,0.1516042,-0.041035686,0.45048797,0.6946557,-0.006718664,-0.01598199
0.0074189715,-0.021582108,0.28866306,0.22832236,0.41738272,-0.09429642,0.34981087,0.25094628,0.2635929,0.2533816,0.03226979,0.521404,0.13729933,0.8170247,-0.00897397,-0.030407323,-0.0595784,0.35926268,0.107197545,0.21988733,-0.05335469,-0.030885313,0.06365452,0.037122525,0.22496784,-0.024891987,0.36910093,0.4095034,0.5047454,0.14142093,0.43861246,0.4069737,-0.0034560168,0.5787612,0.18649548,-0.0056706816,0.1910583,-0.020255841,0.76298183,0.09818266,-0.036977276,0.64627844,0.11629217,0.00967598,0.5654908,0.7502491,0.077570185,0.32547188,0.031234456,0.16517062,0.15163395,0.41835165,-0.01409722,0.69565654,0.003720399,0.17941514,-0.033465873,0.12485582,0.2556501,0.31415582,0.35649434,0.42041224,0.17197436,0.3448079,0.396052,0.34880194,0.26033235,-0.073619656,-0.05344028,0.34300828,0.5026605,0.45652828,0.1934632,0.19845454,0.12483734,-0.05094124,0.1628778,0.07445595,0.28345823,0.121665895,0.4281401,0.12731314,0.44120374,0.006440377,0.2649366,0.038085714,0.4435091,0.07662842,0.2656975,0.59199065,-0.037665047,0.22797547,0.32120904,0.14206426,-0.045527685,0.2182492,0.38353842,-0.009943075,0.3752334,0.40868145,-0.07647158,0.035677932,-0.09677544,-0.028475499,0.07911298,-0.012290763,0.936827,0.12145934,0.17251606,0.40642697,0.2291847,0.37408453,0.06530594,-0.050602853,0.31587052,0.6920138,0.33883005,0.4619024,0.09012135,0.07043673,0.17441331,0.1486417,0.6248286,-0.022426762,0.29718256,0.17776737,-0.07993632,0.302674
-0.065596186,-0.025558848,-0.03190055,-0.025491241,1.1223459,-0.06600744,-0.026583124,-0.093162596,-0.045661606,-0.07558556,-0.06684804,-0.0010230456,-0.032250207,-0.07063597,-0.0010005155,-0.07232737,0.08344434,-0.023019545,-0.09206285,0.73268986,-0.04183376,-0.046207592,0.29018077,-0.06735884,-0.012125488,-0.070138,-0.10576691,0.3850426,-0.04485341,-0.06192812,0.16755456,0.14138846,-0.013936189,-0.060818534,-0.053879496,-0.07190685,-0.0558077,-0.031035734,-0.04949662,-0.0021640677,-0.044922307,-0.03533821,0.38514104,-0.017110193,1.1237131,-0.028945327,-0.06691798,-0.053858012,-0.06928452,-0.073699705,-0.074648425,0.2658907,-0.059601665,-0.055408336,-0.05260737,-0.0016262428,-0.05227639,-0.03820428,-0.09798336,-0.022324208,-0.015415746,-0.022007585,0.047919605,0.9016245,0.62691975,0.7362394,-0.025516903,-0.059156008,-0.03398486,0.2776118,-0.09473546,-0.05505986,-0.010698842,-0.066093534,-0.02116858,-0.03605321,-0.04377612,-0.054813642,-0.10214575,-0.06548624,-0.052504685,0.07502129,0.023062086,0.9405957,-0.038153023,-0.07321759,-0.060560297,-0.0012170918,0.2692053,-0.058867157,0.726576,-0.076726735,0.0071735214,0.4961077,0.35777393,-0.028775377,-0.059289347,-0.023489624,1.0774579,0.28775996,0.021852676,-0.0931525,-0.042752504,-0.052015264,-0.04757892,-0.083589606,-0.08589133,-0.049098905,1.1565982,-0.106081486,-0.024178103,0.56796986,0.47579387,-0.04024118,0.7015404,-0.045853496,-0.07081034,1.0410985,0.033347853,-0.025017887,0.66654396,-0.0683884,-0.0009034075,-0.03765757,-0.036678836,0.3616999,-0.11892352,0.048769973
-0.019350601,-0.069420755,0.46180043,0.34974015,-0.08508187,0.266614,1.0594233,-0.01035416,0.27100593,0.10630301,-0.07064646,-0.04011688,-0.0042018257,-0.016915126,0.22903088,0.053541135,0.22792616,0.6863223,0.8562543,0.29973048,0.23433925,0.21247433,-0.052949984,0.2539921,0.41099697,-0.021020351,-0.02254938,-0.047182277,0.105401576,-0.0154666295,0.18471693,-0.022052253,0.22459903,-0.018530961,0.062437616,0.56029963,-0.014786482,0.12083375,0.10288913,0.082545705,0.1168126,0.3697556,-0.046945006,0.6091163,0.020833628,0.37289172,-0.07669054,-0.059099335,0.59044737,0.38328904,-0.042127587,0.18633235,-0.057014484,0.60094,-0.011224728,0.32834756,-0.08758152,0.038108833,0.038803473,0.86268365,0.2633231,0.06576592,-2.6207872e-05,0.47492698,-0.0014506214,-0.0010502074,-0.005526323,0.2775363,0.028487958,0.13302308,0.27778733,0.3599376,-0.0043693776,0.15058593,-0.0392949,-0.0052582026,-0.029862536,0.2838598,0.3489772,0.4548649,-0.03036715,0.27828854,0.30141094,-0.010156266,0.32098496,0.939449,0.09335832,-0.03422458,0.049794376,-0.023770789,0.4704662,0.14517313,0.35394064,0.22859769,0.47928712,0.014238792,0.25204247,-0.05614025,0.05318831,-0.016129836,-0.0044959486,0.54901654,-0.0031345014,-0.006940072,0.8564536,0.22650081,-0.033647936,-0.08548656,0.3365993,-0.017901104,0.27366436,-0.034873493,0.52096415,-0.06356602,0.5117603,0.013498892,0.5419957,0.122464664,0.12564014,-0.0047417446,0.2183572,-0.0066447495,-0.012768147,-0.05111429,0.37669933,0.48626563,0.38769367,0.09946771
0.22007683,0.15005846,-0.0017256513,0.29109886,0.10361534,-0.005946254,-0.0026529506,0.06525742,0.06851129,0.21856391,0.1271513,0.18071061,0.049729314,-0.0073110075,0.12419724,0.24438845,0.024129985,0.34130004,0.030955061,0.20268871,0.2014184,0.07323087,0.19188957,0.36086094,0.12936427,-0.012167838,0.11070961,-0.0048497412,0.09202446,0.1362338,0.32092515,0.048010707,0.02885591,0.36545357,0.14302959,0.03468714,0.13033977,0.3536195,0.3660601,0.19699278,0.04270632,-0.011636614,0.18717682,0.2393048,0.18508828,-0.0047117397,0.033973034,0.15448363,0.28650165,-0.012029829,-0.01492391,0.2511327,0.035459377,0.12342515,0.4434357,0.12804255,0.15160945,0.45640892,0.039264485,0.24467333,0.16461615,0.19313374,0.2313136,0.22895083,0.012691402,0.26844937,0.11589629,-0.0040006903,0.18692526,0.1599374,0.27664113,0.0086009465,0.00041546952,0.17955823,0.011853113,0.2762736,0.058408793,0.07112205,0.13835336,0.08554804,0.06990677,0.5009203,0.16334735,0.108632915,0.061018907,0.41108027,0.13724783,-0.01107753,0.16775888,0.0827118,0.13101965,0.24282517,0.12007376,0.5658432,0.017225403,0.2829156,0.29262954,0.02867183,-0.012115917,0.07933129,-0.0064442055,0.13695213,0.28478974,0.17601328,0.41688207,0.17542961,0.15871678,0.035577074,0.11058403,0.115726225,0.16878957,0.30569386,0.15899685,-0.015055366,0.19071788,0.23137964,0.3173132,0.113396995,0.051415518,0.18173549,0.005307166,0.12563735,0.33400157,0.20102164,-0.00067767204,0.21979997,-0.011364005,0.20784494
0.24805976,-0.06632077,-0.03200612,0.111888625,0.05705421,0.042757444,0.6551208,0.4403417,0.46493372,0.08725612,0.32410523,0.431452,-0.018121446,0.4814832,0.13248925,0.040850915,-0.00452997,-0.037254423,0.3414001,0.32901803,0.43494862,0.03217812,0.03343668,-0.042897496,0.025969002,-0.0028701813,0.5056361,-0.06460629,-0.051108252,0.72008735,-0.070252694,-0.049650174,0.3075803,0.34202945,0.5258675,0.09601991,0.99816847,-0.022654416,-0.0048944163,0.3441324,0.084578335,-0.06766532,0.14854804,-0.07036983,0.17538728,0.16215122,0.10866521,-0.022568835,-0.041402407,-0.04593023,-0.041496836,-0.01823069,0.27655864,-0.051255908,0.158494,-0.03536156,0.1394488,0.5332378,-0.049300667,0.27144498,-0.010799381,0.16129419,0.4809508,0.69147235,0.49785215,-0.009579902,0.014145599,0.54165775,-0.0018365674,-0.0037182309,0.1924037,0.2317888,-0.05560373,0.54472667,0.070141844,-0.061258,-0.02645417,0.2994065,0.03637903,0.22490738,0.006325528,-0.017226215,-0.048671674,-0.043362122,0.48025924,0.08548018,0.44302413,-0.017177282,0.21558878,0.25915682,0.7752653,0.839137,-0.03872878,0.48557088,0.6824143,0.7226321,-0.05088314,0.874073,-0.035206717,0.14298807,0.60234964,0.7553959,0.5109753,0.1319129,0.4000234,0.23520741,0.16568154,-0.09291779,0.9260423,0.028673638,-0.008159809,0.12117408,0.9805686,0.08155711,0.44631273,0.25163963,0.1572158,0.33935595,-0.004824318,-0.06240317,-0.01936821,-0.019214237,0.13369331,0.1876979,0.37723368,0.6436413,0.093563914,0.41531268
0.01737788,-0.0308442,0.28330582,0.4497244,0.28266633,-0.008959311,0.23796469,0.23578791,0.09683579,0.18824498,0.22262558,0.11309269,-0.008541531,0.25151664,0.316668,0.055937838,0.20609854,0.2976488,0.22315356,0.049531948,0.3608653,-0.004617976,0.3017595,0.08455158,0.134788,0.28865606,0.015866354,0.022009438,0.5104992,-0.013602981,0.39489877,0.6637827,0.11539385,0.52700055,-0.0033035078,0.28209978,0.3600998,0.103954814,0.1457201,0.06810735,-0.040126026,0.17918476,-0.008548061,0.077628255,0.15543413,0.15489402,0.32461753,0.017330853,0.15123236,-0.008659254,0.03604853,0.34127918,0.18074346,0.3575003,0.026114216,-0.0317904,0.097115666,0.35608715,0.13518164,-0.001348928,0.08108048,0.6174271,0.17628217,0.2097479,0.08199827,-0.00090947974,0.017204642,0.03847061,-0.029317994,0.2192928,0.15547425,1.2375414e-05,-0.010639489,0.35987028,0.62236196,-0.0057078316,0.29610372,0.06727834,0.08441248,0.031854894,-0.009492158,0.06400372,-0.0060926694,0.18580763,0.26916292,0.026756678,0.13737793,0.009034257,0.0048202802,0.048634354,0.41966626,0.50936383,0.30371237,0.2591945,-0.009807805,0.12635012,0.54197073,0.07373692,0.20003866,0.43840978,-0.025637403,0.05580236,0.2551874,-0.018032039,0.13263902,0.19708502,0.42164814,0.37162516,0.11225073,0.078579396,0.3052549,-0.013211253,0.032394595,-0.011022476,0.10786692,0.2181855,-0.0023437438,0.41113406,0.056205034,0.37829614,-0.015222562,0.0017552022,0.10187028,0.39504692,0.17893696,0.06562157,-0.015339292,0.1432474
0.22543474,0.77710706,0.100972325,0.49583557,0.4203689,0.056113932,0.34971288,-0.017445639,0.047974367,0.16545907,0.04865416,0.05744785,0.23722512,0.43878588,0.17422299,0.23928942,-0.006006972,-0.0027243341,0.09104598,0.46880928,0.1686025,0.13549465,-0.020758687,0.20080362,0.056318864,0.15178388,-0.018936187,-0.012077353,0.12898593,-0.007213895,0.4604766,-0.0060163285,0.35330573,0.33297074,0.21468186,0.09001212,0.15449032,0.24627198,0.36601785,0.11681321,-0.010734824,0.3287718,0.31387067,0.20950527,0.090360366,0.07545278,0.14170164,-0.01839473,0.16676329,-0.01351773,-0.009856219,0.068358384,-0.006211493,0.41089648,-0.0068039233,0.30281544,0.2786365,0.053530622,0.057125136,0.22467248,0.15239373,-0.011638351,0.29632628,0.15701403,0.23647322,0.29031938,0.27719662,-0.0009829734,0.20259152,0.21062645,0.367571,0.20958799,0.0423037,0.0040299995,-0.0064317146,0.232447,0.26824594,-0.0103306705,0.20241556,-0.0023501427,0.2813185,0.4616343,0.0956086,0.14164467,0.0062581953,0.12665096,0.12945735,-0.020884795,0.1557491,0.17192864,0.41037497,0.18182196,0.5405051,0.27123457,-0.03186926,0.43108496,0.42291185,-0.0048058056,-0.0130163375,0.25591657,-0.036058333,-0.014869973,0.1259786,0.029650655,0.10594109,0.13661453,0.2672296,0.20225611,0.094595656,0.14847186,-9.0883485e-05,0.44242203,0.399366,-0.0094646225,-0.011897953,0.23484333,0.40910396,0.15081942,0.030317742,0.2511433,0.024209118,0.2676999,0.29131672,0.36971742,-0.0034417703,0.67951155,0.039797585,0.12399231
-0.035263877,0.2500766,1.0709697,0.17998388,0.98781794,-0.042819258,-0.037564218,-0.060888242,-0.032084588,0.37684488,0.096174955,0.22404578,0.1501023,0.019416917,0.06962321,0.13401507,0.51305854,-0.084157616,0.15303573,0.67477113,0.052569076,0.005834465,0.1545032,0.05398746,0.39850554,-0.0092647495,-0.08313315,0.6748967,-0.064275794,-0.03729254,0.1043311,1.0738212,0.05600343,0.5701045,-0.034615327,-0.001582069,-0.0068208696,-0.03040049,0.23072343,-0.026373813,-0.06906002,-0.008614309,0.35891113,-0.011517674,0.73686534,0.09929015,-0.060220238,0.08783747,-0.06345751,-0.011192634,0.11969662,0.23947258,-0.033341445,0.22493294,0.332458,-0.05831253,-0.06502406,0.37216735,-0.047827207,0.15971984,-0.028940989,0.22084631,-0.006161199,0.28013304,0.3733909,0.31953883,-0.0374319,-0.00631824,0.5231136,-0.012621554,-0.047097024,-0.029019853,0.4547698,0.06053442,-0.03449656,-0.05066344,0.18957125,-0.03325295,-0.03297888,-0.02617964,-0.0333366,0.4760522,-0.03168187,-0.02218156,-0.04753424,0.828718,-0.011899525,0.35453987,-0.04311044,-0.055428144,0.36462414,-0.011229182,0.097797334,0.7500764,0.10984553,0.35058802,-0.022785699,0.30560762,0.37764513,0.067932814,0.0006281622,-0.027614936,0.118607655,-0.0022366114,-0.09339186,-0.03688894,-0.072553545,-0.07601648,0.10687146,-0.058584124,-0.03542545,0.60861236,0.4133397,-0.013462718,0.05291029,-0.053942718,0.50136095,0.5805134,0.22502832,0.30333704,0.6334767,0.13067204,-0.005298526,-0.04074993,-0.023099262,0.042195305,-0.048594803,-0.004777517
0.092876256,-0.041011665,-0.04457996,0.4689075,0.48606944,0.068757996,0.06351238,0.053845666,0.40240818,-0.035773765,0.25274754,0.07232745,0.1995814,0.2531725,0.014935337,0.18890096,0.113932446,0.13529399,0.045350485,0.39688402,0.035763167,0.2687522,0.0022905376,0.01941674,-0.0048413756,-0.018430365,0.1716594,-0.014325966,0.06588383,0.019761851,0.031428102,0.5317199,0.025300892,0.2865524,0.28179127,-0.011047858,0.21844263,0.30864516,0.34386024,0.3240368,-0.04302234,0.05004135,-0.006269868,-0.027306352,0.35692766,0.40847495,-0.0013489344,-0.013335613,0.10636278,-0.00078268274,0.24430658,0.5667321,-0.00022837594,0.17282934,0.17094025,0.25248256,0.18954244,0.3869288,0.018026073,0.20757559,0.36043382,0.4723423,0.08970904,-0.0049678492,0.5487442,-0.0019584056,0.08423563,0.18020087,0.33003536,0.23327321,0.24242641,-0.049745064,0.23577175,0.25363263,0.2504721,-0.021553053,-0.0018871165,0.28786317,0.22041273,0.1540416,0.1669282,-0.027870113,0.085938185,0.15767415,-0.045530032,0.2723994,0.12547575,-0.0232928,0.23998272,0.37573516,0.1302788,0.17801094,0.06310257,0.029284287,-0.012647447,0.07896598,0.16014525,0.23322396,0.18758003,0.18672316,0.06760597,0.07113782,-0.026333561,0.15031579,0.100387454,0.13524827,0.21920487,-0.015969316,0.74567646,0.42115346,0.064513095,-0.012958342,-0.011074844,-0.023634197,-0.0092457505,0.13384806,-0.0012223024,-0.012156812,-0.035889763,0.1713301,0.14460032,-0.00028570258,0.18013304,-0.0073596537,0.10661191,0.045045797,0.6576383,0.2010532
0.6257275,0.2607855,0.04012385,-0.014659392,0.2560171,0.020415898,-0.0199838,0.4197744,0.25990996,0.03526522,0.2922025,0.15164606,0.151732,0.38606825,0.20085779,0.34848908,-0.01377317,-0.013188335,-0.002161697,0.044870798,0.6897106,0.1089367,0.12925477,-0.0011958632,0.04802437,0.04799732,-0.019958904,-0.033103142,0.018806081,-0.020317772,0.29351777,0.26356944,-0.0037115642,0.19081339,0.1339588,0.23692943,0.2996248,0.45013914,0.514247,0.23791653,0.0026671551,0.09561589,0.38699535,-0.025918636,0.14369202,-0.006339931,-0.013984005,0.61594,0.0060917987,0.28929162,-0.019972814,0.39766315,0.48261988,-0.029101208,-0.017720092,-0.015439111,0.4329061,0.36221743,-0.029011792,0.020965274,0.14448014,0.6533338,-0.010641563,0.25678587,0.83945084,0.2785139,0.28099895,0.40884435,0.11465272,0.24846478,-0.0102954535,-0.013864497,0.25357884,-0.03223552,0.1076117,0.057238467,-0.029013697,0.3703598,-0.01930966,0.4197545,-0.017924331,0.48820224,-0.031722948,0.14980848,-0.002793022,0.24055612,0.033317763,0.4431561,0.26815292,0.13210782,0.16689247,0.36905837,0.3176677,0.51317906,-0.037117887,0.06599584,0.37260956,0.096459284,0.42239952,0.19800307,0.44231525,-0.0047284923,-0.026002899,-0.005562175,-0.021638473,0.47333336,-0.0037568926,-0.020705622,-0.0038556699,-0.006674406,0.009836548,0.052017074,0.74571085,-0.014442935,-0.025301997,0.16388293,0.35895312,-0.004737604,-0.038070224,0.19857717,0.1399835,-0.008802428,-0.024184091,0.3701153,0.2197566,0.07240904,0.3269297,0.05698386
-0.02883673,-0.056680866,-0.08887771,0.6595413,0.61760706,-0.106986955,-0.041331768,-0.045588706,0.28973117,-0.08180061,-0.032797024,-0.025792463,0.09940936,0.32708102,0.00850855,0.17558336,0.07028009,0.22142442,-0.06355445,0.3278936,0.20166408,0.4055017,0.047712833,0.01687687,0.06389765,-0.016399592,0.08921709,-0.031473774,-0.06807237,-0.02879552,-0.08300605,0.48188254,-0.02656498,0.107653305,0.5349726,-0.06679754,0.6377384,0.13301222,0.17449315,0.011227885,0.085021034,0.11398905,-0.061261006,-0.030904552,0.43608585,0.5617187,-0.048681136,-0.07876333,-0.0070045977,0.3757252,-0.00028880723,0.8797297,0.5836927,0.015854955,-0.0017344259,0.025244728,0.06595818,0.00789066,-0.023818264,0.086900234,0.10135652,0.73292434,-0.0100179445,-0.02514691,0.3459512,0.20179635,-0.049871054,-0.030293563,0.061839636,0.31053156,0.34895816,-0.057537325,0.69768727,0.38314798,-0.0023478891,-0.07270618,0.3462479,0.28719917,0.63022614,0.34241462,-0.022855068,-0.05649942,0.33370814,-0.01817253,-0.12919544,-0.0021550625,-0.010320522,0.005901493,0.36554512,0.657223,-0.011983573,-0.027875042,0.31113192,-0.10093629,-0.09283875,-0.0677831,0.19988301,0.33338445,-0.002510114,0.06525363,-0.010734735,0.1396614,-0.06864169,-0.0058864886,0.02220751,-0.0044749654,0.10906409,-0.059814792,1.0340097,0.008219831,0.27225816,-0.023471875,-0.049196195,-0.037252333,-0.07091495,0.4206795,-0.07718373,-0.016496247,-0.05657798,0.44487852,-0.017162584,-0.055473894,-0.057755988,-0.038418885,-0.0002755642,0.3738436,0.57441145,-0.006588563
0.16302449,-0.07647877,0.83127475,0.31051877,0.6469395,-0.026530713,1.0452322,-0.09211016,-0.06154256,0.24535878,0.15607634,0.022005728,-0.06250893,-0.015248428,0.3708133,-0.019346023,0.47126213,0.20664051,0.09209553,0.2922769,0.04668355,0.019204605,-0.03945687,-0.0026774255,0.3809651,-0.06657552,-0.053032376,-0.039480746,-0.06636346,-0.03900833,0.21250588,0.61666846,0.3815075,1.2437289,-0.06045137,0.021100588,0.104565986,-0.052665234,-0.022622598,-0.013978873,-0.029308984,0.65471596,-0.07393358,-0.004678008,0.85228246,0.62033373,-0.028595055,0.029495504,-0.015452005,-0.0038105682,-0.052229173,0.040304326,-0.11790264,0.3727218,0.37887457,-0.03113584,-0.10489513,0.26489875,0.34804618,0.73937726,0.16930874,0.4675733,0.019131044,0.206441,0.5164292,-0.008351489,-0.05175028,0.6942577,0.3634084,-0.032734036,0.5798498,-0.057418246,-0.038239792,0.7940141,-0.05633212,0.31159535,0.044808794,0.6253525,-0.00814414,-0.08191445,0.09133652,0.14214164,-0.022474306,-0.049661484,0.07414475,1.3188736,-0.059147734,1.0179127,-0.07896646,-0.017652147,-0.026309267,0.32075226,0.093608305,1.147552,0.117369525,0.54535705,0.36144212,-0.09428885,0.06698012,0.077236,-0.08391204,0.22304186,0.18623994,0.31084213,0.21241403,0.35348484,0.1924596,-0.09307298,0.022380063,-0.07532804,0.07391362,0.6369622,0.8784554,-0.027968377,0.36700496,-0.03240849,0.88228154,0.28397146,0.09815995,-0.024233144,0.68679404,0.42525768,-0.04597674,-0.095836334,0.6390719,-0.046212967,0.00054104254,0.35380462
0.39495853,-0.039789885,0.8507292,0.04942756,0.587345,0.34112626,-0.051438887,0.45040298,0.25329238,-0.015129005,0.27579322,0.5490583,0.063234,0.3835301,0.20846117,-0.06374741,0.515119,0.059824217,0.1914089,0.64326483,0.026006281,0.32475156,0.2438774,-0.030896077,-0.013032207,0.878927,-0.010006848,-0.013614981,-0.043746185,-0.058256503,-0.04788932,-0.019718342,0.48036516,0.2352167,0.3655848,0.0658687,0.10234851,-0.019278856,0.345851,0.17816775,-0.026412383,0.46561205,0.030742995,-0.007419811,-0.018314144,0.15647501,0.4647279,0.042483956,0.5608191,0.09064457,-0.017409096,-0.010124228,0.0035577975,0.53627664,0.054468002,0.051577892,0.15779532,0.17643058,-0.050510623,0.42820615,-0.0118611725,0.31469142,0.015936235,0.15663286,1.245928,0.00058119185,0.4979179,0.06009374,0.2452273,0.024152007,0.7458029,0.26128253,-0.044054855,-0.023539083,0.09130154,0.16403297,0.2685127,0.21124762,0.34888518,0.020253,0.22543359,0.3007753,0.16905133,0.35734412,0.29240754,-5.401671e-06,0.34827837,-0.039143153,0.2561974,-0.043827683,-0.013765729,0.21017466,1.2599809,1.1050568,-0.07782412,0.19538903,0.009700157,0.06889179,0.4569093,0.056392554,0.11791983,0.20690463,0.2581691,0.16233732,0.44647315,0.1490052,0.38128367,-0.02265838,0.09799976,0.057498604,0.13797921,0.64143974,0.7909417,-0.059917595,-0.018850034,0.22569937,0.60133284,0.5165874,0.17392327,-0.012765333,0.42855582,-0.010555546,-0.0811849,0.028408635,0.18682419,0.18841666,0.046328258,0.195389
