-0.01716081,0.6372337,0.013091565,0.3246513,0.5331437,-0.12945612,0.63175267,0.16811694,-0.12891866,-0.05102877,0.5286903,0.16991156,-0.03311857,-0.08256861,0.075476974,-0.06480672,0.14182042,0.96459514,-0.13011965,0.86371934,0.5420375,0.24641472,-0.080642246,-0.08212629,0.64573586,-0.16243948,-0.040510982,0.01710273,0.782675,-0.07986472,0.92057174,-0.032451104,0.08264635,-0.03634591,0.8000604,1.1789774,-0.05168444,0.24484359,0.011000576,1.1645638,0.07195817,0.21713607,0.47729942,0.08825229,0.53266054,1.112165,0.9328835,-0.024022484,-0.02162754,0.5420146,1.035479,0.038852073,-0.04463547,0.4930202,0.6887467,0.26817486,-0.061241098,1.1053282,-0.0030896873,-0.0009543981,0.50388676,0.38972977,0.050381802,0.84437937,0.030454863,0.16197574,-0.068171114,0.48456517,0.8831319,-0.041221652,0.74708426,0.25534174,0.10035326,-0.057145067,1.1559954,0.34495658,-0.001678387,0.31693015,0.21843575,-0.104042016,0.70938236,-0.06745415,-0.021247929,-0.05365489,0.16685843,-0.06848098,-0.037422094,0.2500018,1.0712905,0.59804195,0.336022,0.35881338,0.46394655,0.42654893,-0.06871369,0.025042558,0.17950764,-0.04519927,0.25892943,-0.10230982,0.046908226,-0.0135694435,0.11677088,0.41344494,-0.015651664,0.3216198,0.48004937,0.9434433,0.2560605,-0.011138179,-0.05015716,-0.006148338,0.25141126,-0.00076165854,1.1418812,-0.10512179,-0.014387599,0.8277329,0.32553768,-0.14829357,0.8362582,-0.025512028,0.37129536,-0.038102925,-0.07166237,-0.0328,0.00019848533,0.46590382
0.43366462,0.92798656,0.4871458,0.4553927,-0.13054702,-0.17012355,0.92958814,0.70682645,-0.13605748,-0.11288227,-0.11508884,0.7061336,0.15494601,0.7543348,-0.16230987,-0.17586814,-0.038436703,0.02421273,-0.16663307,-0.01529223,1.6490115,-0.036706008,0.046000794,-0.07783074,-0.10284092,-0.09966773,-0.019402027,-0.16443373,0.8080074,-0.17972635,-0.16365759,-0.03709632,1.3494227,-0.057858985,-0.116580024,1.4845699,-0.11270534,-0.07243606,-0.10015019,0.57750326,0.5622383,-0.17514923,0.53200287,-0.1275573,-0.06565031,1.0029302,0.5718553,1.2709082,-0.099662855,0.6325567,0.09842211,0.41962367,0.39241728,-0.06577416,-0.25358438,0.6342922,-0.071663946,0.31704184,0.8220562,-0.103692554,-0.02258792,-0.06352591,-0.0703472,0.029525153,-0.2288856,-0.08410659,0.24584323,1.1349696,0.62952167,-0.14740138,1.2870777,-0.112394385,0.24668723,-0.16028906,0.9549926,0.59198225,-0.124780886,0.6731492,-0.0040829466,-0.2256205,0.3287261,-0.09217964,-0.0065308274,-0.12723897,0.11067064,-0.16681997,0.12833235,1.7248472,0.58860207,-0.22049148,-0.051675726,1.6344323,0.3709091,-0.21265733,-0.004608236,0.18223566,-0.09852398,-0.16793196,0.23362492,-0.00890427,-0.0085688215,-0.12344723,0.048641693,0.4993698,-0.110691905,0.8895208,0.64472836,-0.048290294,0.48593703,-0.026109502,0.041591834,-0.14098763,0.63011014,-0.06550707,1.0446217,-0.061176337,-0.08543941,0.55097294,-0.1197949,-0.14844286,0.1491214,-0.22214393,1.0341628,0.11399023,-0.16767123,-0.011748088,-0.108078435,0.16228528
-0.010395188,1.4207741,0.038951386,0.34450555,-0.06506401,-0.101096295,-0.008568211,-0.013508627,-0.13764071,-0.13684714,0.8084243,-0.04271744,-0.014087634,-0.046036094,0.24123646,-0.1860263,-0.051109117,0.45094374,0.083270565,0.14021026,0.5963945,-0.01573302,-0.10223855,-0.10283848,0.39872554,-0.1435294,-0.14767753,0.51694864,1.5645316,-0.19898762,0.96029544,-0.20193695,1.0889271,0.2710692,-0.03000996,0.58841,-0.12917674,0.28712785,0.22529267,1.3641582,-0.11939013,0.5698314,0.36533153,-0.12228258,0.1811887,1.0855558,0.44656783,0.35025647,-0.06350147,0.013131149,0.48305777,0.6029115,0.72437257,0.16457301,1.1736748,0.41631952,-0.17446783,0.30044442,0.18577495,-0.16114442,0.52830005,0.8090684,0.0042232983,0.20423114,0.34952673,0.32086575,0.20233296,0.4282764,1.5332191,-0.014003775,0.6846642,-0.0743587,0.09157149,-0.15207209,0.5642964,0.38310722,-0.072986595,0.2885606,-0.023619568,-0.13045694,0.034329202,-0.087740205,-0.028644485,-0.09745781,0.51725644,-0.103532575,0.19164893,0.44197792,0.88139796,0.51434416,1.4306262,0.9194982,0.21250746,1.0225198,-0.15066402,-0.01379651,0.5314037,0.47432578,0.09868674,-0.059486326,-0.0883122,-0.050371516,0.63572323,1.0209482,0.2645586,-0.037991703,-0.06570443,0.59564173,0.1985246,-0.030272488,0.4845501,-0.11478724,-0.042460516,0.92336035,0.5552573,-0.14917786,-0.09175428,0.3812806,0.75339985,-0.15020816,0.05681288,-0.04072459,0.9287364,0.3752463,-0.17182946,-0.06443062,0.074303545,0.22701417
0.31306222,1.8195246,0.04954591,0.31683597,-0.16254385,-0.1975369,-0.032826524,0.030220235,-0.12152797,-0.22139971,1.041963,-0.15366058,-0.0068240836,-0.061998557,1.3109747,-0.11590105,0.28591487,0.7485023,-0.07450524,0.25545642,0.45534316,-0.028617455,-0.12386223,-0.10958514,0.032465618,-0.15849134,-0.1735394,-0.0937048,1.0626649,-0.30424747,0.44208315,-0.23001412,1.6359518,-0.09605864,-0.14826137,1.3228558,-0.15618779,0.5298909,-0.054342926,0.44790822,-0.18356162,-0.024285486,0.8899918,-0.23325323,0.18883695,0.728282,0.22032031,0.3021306,-0.09897852,0.44584566,0.36081198,0.33781612,0.64141494,0.2124708,-0.06429516,0.7034812,-0.14694262,0.3170367,-0.002255246,-0.23530339,-0.030222494,0.21104765,-0.0078737065,0.50502867,-0.11072528,0.82013637,0.7125294,0.2977368,1.3158154,-0.018681828,1.4993229,-0.17551899,0.09859204,-0.100577965,0.39297348,0.2999951,-0.085413486,0.47878063,0.09002712,-0.2718926,0.083167076,-0.14580664,-0.030854458,-0.09054793,-0.08490351,-0.0987085,0.13815019,0.34784552,0.75072855,-0.04444493,1.1637671,1.8387189,0.48986435,1.66654,-0.16820346,-0.012492962,0.36568812,0.38031337,0.2640422,-0.093877696,-0.15423276,-0.12757383,0.7174252,0.88749886,-0.13729809,-0.048771407,-0.1296451,-0.052186728,-0.04395848,-0.063428424,-0.005961398,-0.14743946,-0.054136455,0.19956239,0.62277883,-0.21685402,-0.12302859,0.19902545,0.06991157,-0.09300869,0.033034686,-0.03566859,1.0818757,-0.01609839,-0.18963508,-0.09253692,-0.1309623,0.7284838
0.91785187,1.4992265,0.53215367,0.8035428,-0.046592865,-0.25369513,0.09949219,0.8066977,-0.08030812,-0.20297344,0.9837514,-0.14050306,0.09816694,-0.09388611,-0.007196692,-0.15862055,-0.015237558,-0.07523372,-0.028345918,-0.14724626,1.209024,-0.13822512,-0.08157865,-0.17367865,-0.1938862,-0.13364698,-0.10352569,-0.22592767,1.0954952,-0.21383774,-0.17135856,-0.16421531,1.0682551,-0.05628202,-0.26859432,2.0479994,-0.16532473,-0.15933344,-0.12269385,0.13128096,-0.1258838,-0.1922997,0.8213731,-0.19208638,1.5968453,0.2642587,-0.025418667,1.3608161,-0.13940784,0.279608,0.19939792,0.46528864,0.3918358,-0.052517425,-0.3200851,0.27339652,-0.2117403,1.0314215,0.18988734,-0.18765154,-0.09747103,-0.03306992,0.8129256,-0.021251906,-0.24254715,-0.039934862,0.72103626,0.41331252,0.16707808,-0.26077116,1.663207,-0.16837679,-0.15459383,-0.2937767,0.5757761,0.43567905,-0.0061342963,0.8022671,1.1341288,-0.36155248,0.3732826,-0.19491324,-0.15025611,-0.018423002,-0.022279808,-0.08440869,-0.021346873,0.8371021,0.35442746,-0.30353022,-0.09644782,1.7844009,0.28608608,-0.24145655,-0.12629807,-0.012296564,-0.064052336,-0.12729572,0.054509617,0.041044652,-0.16450614,-0.17759217,-0.018889053,0.37976423,-0.20599578,0.14522117,0.5059444,-0.1817463,-0.056860145,-0.045831643,-0.05230198,-0.35492548,0.11940877,-0.17425084,0.029875673,-0.26569632,-0.07579089,1.3231257,-0.17590563,-0.027218549,0.7768437,-0.20807838,0.76796615,0.14935417,-0.17473747,-0.088381216,-0.15368646,0.43380678
0.57641935,1.5682629,0.21833842,-0.08266076,-0.09585612,-0.1976862,0.012754934,1.0268075,-0.14078484,-0.21988888,-0.09281275,-0.011059991,-0.09629174,-0.04147811,-0.06989242,-0.15655701,0.16042379,-0.07639151,-0.038944747,-0.039953828,1.2931523,-0.10436672,-0.007980831,-0.14298603,-0.17083912,-0.06485814,-0.20286568,-0.19983399,0.8215425,-0.25280905,-0.10884315,-0.07658761,1.8159623,0.2871977,-0.22768222,1.9720074,-0.24634421,-0.097019926,-0.041815113,0.7197834,-0.007422258,-0.2547981,0.35434642,-0.064792894,0.11755606,1.257751,-0.11745069,1.1348726,-0.1742854,0.48081303,0.22238529,0.42861348,0.5670369,-0.05619917,-0.3597792,0.51310676,-0.25339475,1.2439456,0.8773575,-0.20978422,-0.06126937,-0.12005891,0.2952845,-0.020892689,-0.08063831,-0.06475096,0.44529063,0.7701775,0.50412655,-0.26385325,1.3103786,-0.15536149,0.53032196,-0.2273773,0.90209895,0.25958708,-0.12112429,-0.010887688,0.60847306,-0.17817588,0.18281336,-0.0899196,0.0021087974,-0.061641373,0.15142146,-0.1511123,-0.077316776,0.7630696,0.3095724,-0.2556612,-0.15149385,1.5399294,1.1775616,-0.15626337,-0.09181634,1.3952358,0.34334707,-0.18786421,0.4221545,-0.00052995497,-0.052687883,-0.20726152,-0.046000987,0.32242322,-0.06728019,0.11481401,0.4918909,-0.1891874,-0.06342445,-0.06617907,0.21642219,-0.26126203,-0.033921666,-0.1471983,1.0031714,-0.21262403,-0.057462163,0.99208975,-0.213302,-0.1466223,0.8807948,-0.18114464,0.63903004,-0.010689053,-0.21897887,0.112321,-0.13693155,1.0851034
-0.16901092,1.6889422,0.13874759,1.2771965,0.6993468,-0.21691589,0.96475345,0.46438363,-0.090897545,-0.14537744,0.30187097,-0.116825484,-0.14595155,-0.030722812,0.03042458,-0.043725085,-0.0020469818,-0.019200062,-0.09636333,1.1132026,0.051169466,-0.02162991,-0.08417063,-0.12267671,0.45323345,-0.16506831,-0.096242145,-0.008524447,0.89578575,-0.07102842,0.91520387,-0.062029254,1.2674435,0.31471172,0.605187,0.5310617,-0.034955274,-0.1163372,0.028805543,1.274536,-0.16855316,-0.053752143,1.383989,-0.015583932,0.78707284,1.1337312,0.2710176,0.49725333,-0.085257344,0.6774609,0.12202649,0.16521835,0.051531397,0.50536543,0.48565122,0.50652623,-0.15990043,1.0528784,-0.10529554,-0.04532882,0.24902207,-0.013416211,-0.037931103,0.56709635,0.045473058,-0.06356585,-0.04486427,-0.008329815,0.55976415,-0.0043511773,1.0173095,0.03067477,0.037043713,-0.18632586,0.7075142,-0.03433804,-0.008591626,-0.15289035,0.7113994,-0.06292754,0.15357415,-0.15945776,-0.05234743,-0.09015704,0.6482103,-0.07091889,-0.043944415,0.37139696,0.503928,0.051352628,-0.071750894,0.2866901,0.517861,-0.013182084,-0.08200088,-0.0140520455,0.26961583,0.19017038,0.6431425,0.38471115,-0.072944604,-0.014735902,0.12858222,0.2126601,0.68511856,0.2526291,0.50312746,1.1247767,0.15944815,-0.06023849,0.39615318,-0.09607054,-0.112377666,-0.01757867,0.37690482,-0.22091936,-0.15731218,1.5121412,0.7226521,-0.08241757,0.057428706,-0.03873438,0.8219533,0.20429556,-0.121090405,-0.031802263,0.1270555,-0.02867197
0.3786481,1.1209925,0.77212137,0.57295096,-0.07357385,-0.1218546,-0.005322411,-0.035549123,-0.16676949,-0.11083751,1.065302,-0.15010487,0.12828559,-0.03912307,0.61130476,-0.13497694,0.024636177,0.48770076,-0.08387928,0.6768032,0.9933689,0.003069669,0.035446495,-0.012351237,-0.15470837,-0.120318554,-0.015448761,-0.18571673,0.56780946,-0.21308899,0.6608694,-0.12777594,0.9962991,-0.1404002,-0.046176977,1.0504214,-0.10308321,0.10195576,0.03618895,0.5801292,-0.06859738,-0.08444497,1.1752893,-0.19845362,1.2225782,0.83246887,0.17012843,0.07027008,-0.1327843,0.49764127,0.5450445,0.12287814,0.5851462,0.2808106,-0.20141816,1.1042876,-0.08712652,0.7316304,0.5085303,-0.18758245,0.53826725,-0.032161273,0.2346898,0.41261676,-0.11802252,0.4576001,1.0327581,0.65580505,0.77386546,-0.26523656,1.4390305,-0.14412732,0.4911129,-0.23777452,0.5550436,0.32250664,-0.07344123,0.82510614,0.32564086,-0.2350395,0.8003331,-0.14428756,-0.053392287,-0.025820315,0.3302588,-0.036380477,0.264447,-0.01601654,0.27819344,-0.122854546,0.2848284,2.0464442,0.24170366,0.23150761,-0.069579095,0.90600836,0.36391687,-0.068159245,0.26968312,0.012761893,-0.17483698,-0.08984741,0.28763416,0.8033875,-0.20569192,0.49786344,0.43881983,-0.068594,-0.09304063,0.011638839,-0.030242546,-0.19331403,0.229481,-0.05676311,0.78468955,-0.24348108,-0.07359992,0.98322636,-0.15487234,-0.111813895,0.786778,-0.10489265,0.67531776,-0.025687043,-0.11081242,-0.08446937,-0.05977449,0.2989326
0.76707757,1.3899125,0.43019757,-0.045269486,-0.12666346,-0.13044678,0.019229265,-0.00568358,-0.089873955,-0.20089026,-0.023448452,-0.052585084,-0.08608228,0.26292384,1.2392766,-0.07998617,0.3379222,0.29858124,-0.061300643,1.0372332,1.2203214,-0.023658445,0.45760995,0.21828341,-0.009398017,-0.103313126,-0.14957939,-0.21786897,0.634006,-0.2331907,0.05587522,-0.11266869,1.9130176,-0.03669106,-0.03794573,1.8872131,-0.23932965,0.19901104,-0.056187492,-0.00848836,-0.059529003,-0.062873974,1.1789229,-0.16803692,0.11009106,0.8811728,0.96487486,1.1004204,-0.09633046,0.8783295,-0.0062770867,0.36906195,0.6090906,0.08677994,-0.13224657,1.0629513,-0.10842206,0.5368715,0.48854563,-0.21938725,0.5983518,0.1675662,0.27620956,0.97262007,-0.13992098,0.6495276,0.429776,-0.007798371,0.3414197,-0.17509732,1.66485,-0.22439657,0.30931664,-0.14203241,0.74337405,0.26398963,-0.146813,0.45775652,0.31529167,-0.24514149,0.5043351,-0.1327703,0.07552733,-0.18094006,-0.021231472,-0.15799783,0.16372102,0.34833342,0.5644272,-0.15687057,0.57047814,2.0045996,0.7026354,1.259429,-0.07524728,0.6967262,-0.003908718,0.19196707,-0.0015156061,-0.03044772,-0.1028771,-0.038331218,0.26985708,0.76952124,-0.06962428,0.11142877,-0.14586642,-0.019912628,-0.049636763,-0.033026263,-0.00031812582,-0.17002551,-0.05313338,-0.09933178,0.32535112,-0.18719661,-0.123630814,0.07279922,-0.16208397,-0.1225605,-0.0020823756,-0.109106086,1.1372383,-0.0025831186,-0.19461212,-0.018596211,-0.09229579,0.3489519
0.22681992,1.5615866,-0.019720351,0.42611396,-0.0425867,-0.05460229,-0.037292555,0.08406463,-0.042626303,-0.039784547,0.6512967,0.11396636,-0.021689555,-0.08099427,0.24367355,-0.18550548,0.054640263,0.6154028,-0.013128561,0.55313575,0.62658805,0.20210782,-0.09576317,-0.022130204,0.291901,-0.16050221,-0.09477641,0.0145482905,1.4763466,-0.15123424,1.0652831,-0.117678635,1.0852052,-0.037313182,0.32994187,0.96636885,-0.091959804,0.47845522,0.36174646,1.1256323,-0.029592931,0.14762332,0.12315012,-0.065285645,0.1363951,0.55583096,0.6897737,0.010771429,-0.08432742,0.17980438,0.1995569,0.48766026,0.52026284,-0.046468552,0.76674473,0.041988168,-0.10804937,0.4026693,0.54999804,-0.096864484,0.4000852,0.53315026,-0.008336516,0.7219948,0.10100034,0.73103446,0.49747166,0.7026337,1.2970872,0.06515935,0.6771622,-0.07505461,0.683269,-0.09072479,0.41166013,0.49275747,-0.10777499,0.5604106,0.08469571,-0.17243682,0.26069513,-0.014912843,0.21173523,-0.022875844,0.35942823,-0.10934547,0.38529798,-0.005432787,0.9153462,0.5933853,0.75617605,0.81230426,0.60358304,1.2315217,-0.08440947,0.30049813,0.9094874,0.45361325,0.22112924,-0.05287999,-0.067308754,0.042352457,0.5889009,0.82143384,0.13069226,-0.024720347,0.055120625,0.6333205,0.26661858,-0.01959528,0.3608627,-0.059022248,-8.575618e-05,0.9099395,0.7298278,-0.081317864,-0.056744337,0.0938907,0.27233866,-0.15481491,0.103691384,-0.015008663,0.8217293,0.104118004,-0.102812074,-0.04552011,0.109670915,-0.015062809
0.12591258,0.57980984,0.22773887,0.36833417,-0.15477239,-0.0940757,0.6307651,0.8642165,-0.107411556,-0.094235495,0.24621439,0.41451308,0.63969857,-0.096489735,0.3818967,-0.16140677,-0.04389984,1.7906309,-0.13907668,0.9435576,1.1488544,0.6225403,-0.011128313,0.47966248,-0.058647104,-0.16018857,-0.012319741,-0.09967046,0.6390882,-0.13474274,0.23645732,-0.03097999,1.1192435,-0.16154042,-0.034000665,1.2618065,-0.117950715,-0.018023638,-0.02311085,0.83505505,0.51232976,-0.09758872,0.77579343,-0.15717308,0.7547818,0.4549936,0.76228774,0.32528558,-0.1011017,0.5073993,0.19862881,0.1812894,-0.048098262,-0.009284855,0.117784426,-0.0045294487,0.18215695,0.74092686,0.6093074,-0.09376403,0.66008073,0.79695153,-0.06954449,1.05857,-0.107731044,0.87368494,-0.031385176,0.46769935,1.5568697,0.2086512,1.4777544,-0.1597685,0.28113627,-0.0077636116,0.96147466,1.133318,-0.152703,-0.06794633,0.2701071,-0.12210486,0.071697146,-0.028543627,0.23990034,-0.013768951,0.26807928,-0.12750117,0.17151046,0.01679283,0.97210926,-0.08159167,0.69795054,2.0992265,0.68059593,0.3872778,-0.03230058,0.17309405,0.8861765,0.6325517,0.4117012,-0.04229902,-0.04545776,-0.035802413,0.3709605,1.1379406,-0.11765876,0.37857306,-0.07529595,0.063857004,0.57048875,-0.05847008,0.5666287,-0.01528953,1.0330759,-0.02922892,0.21340904,-0.0758626,-0.021255648,0.3758632,-0.17773938,-0.30800855,-0.04532643,-0.056877244,0.54080147,-0.028512338,-0.24244455,-0.053049803,-0.082706586,-0.01267878
0.5129108,1.2961876,-0.0031333514,0.9227804,-0.18948327,-0.23621301,0.10923965,1.451159,-0.18042968,-0.10017102,0.497638,0.44934142,-0.08610966,-0.051034104,-0.17134261,-0.26903185,-0.038124837,-0.004117064,-0.056053337,-0.11609041,0.73699814,-0.045214236,-0.09253845,-0.19174628,-0.17067291,-0.08554082,-0.022613565,-0.24352601,1.4450514,-0.20981872,-0.10292007,-0.15683539,0.7897656,-0.0682436,-0.18995675,1.4292074,-0.22965288,-0.1580874,-0.039155688,0.048822526,0.35038018,-0.2502614,0.10045772,-0.10240956,0.6184625,0.8684007,-0.02290215,0.27990887,-0.094425134,0.0128729865,0.32486233,-0.031470373,-0.0055735004,-0.058250096,-0.14770329,0.26697007,-0.09923894,1.0944003,0.5036694,-0.08211776,-0.019981837,-0.031700056,0.22309858,-0.034588423,-0.21923184,-0.11176532,-0.09402072,0.62577635,0.9784496,-0.13811152,1.5981482,-0.06869924,-0.02486105,-0.22822903,0.9800462,0.71999216,-0.094740555,0.2397038,0.019873463,-0.24316822,0.37755537,-0.0799902,-0.17972258,-0.09222649,0.29393804,-0.15051019,-0.15677288,1.5951053,1.3533801,-0.2845479,-0.06374001,1.4480788,1.1127956,-0.3701936,-0.056879092,-0.010418089,-0.007010219,-0.19305317,-0.001338736,0.057273306,0.1728799,-0.17200914,0.23105237,0.27938068,-0.19164848,-0.038859054,0.8414623,-0.21860214,-0.04922102,-0.10597415,0.14879276,-0.2524186,-0.022805879,-0.10310209,0.99286556,-0.104999654,-0.12946393,1.1109164,-0.1056715,-0.08241185,0.6027216,-0.17906414,0.19437304,-0.0001475893,-0.22760765,-0.1077585,-0.16334304,0.6882882
0.2567711,0.9866087,0.38713875,0.46107066,-0.11641412,-0.08299013,0.0066602845,0.0786356,-0.105735496,-0.11553027,0.89469594,-0.04695027,0.41035697,-0.06370166,0.7130014,-0.13270102,0.4550851,0.840249,-0.042480517,0.95987225,0.833721,0.312446,-0.012105085,0.12594491,-0.09049185,-0.18829842,-0.088064335,-0.11770167,0.75152653,-0.19331473,0.48784566,-0.08078795,1.3396567,-0.06420092,0.083252184,1.5186393,-0.08265992,0.36508366,-0.012902955,0.6477913,0.08977114,-0.08431375,0.89015406,-0.15911973,0.42861655,0.27461007,0.75950086,0.3843079,-0.10451777,0.59933114,0.2867174,0.5433128,0.4300502,0.17244488,-0.0308814,-0.0040502185,-0.1235853,1.0018438,0.59221303,-0.14722066,0.1096632,0.13282773,0.18874991,1.1174937,-0.07008363,0.7760975,0.9403956,0.6088506,0.78076184,-0.10384679,1.4356189,-0.13594164,0.3713069,-0.124600746,0.3372025,0.6091452,-0.09046784,0.5094776,0.19151369,-0.21359019,0.67811966,-0.145808,-0.036797114,-0.1017192,0.6380322,-0.12958165,0.24339668,0.0075952364,0.5122957,-0.07747098,0.390148,1.8014035,0.8802377,1.0411193,-0.07220037,0.15299922,0.43965957,0.09631929,0.44337934,0.3359645,-0.1641161,-0.038126756,-0.020034516,1.0971116,-0.09084337,0.4219476,0.084384635,0.04070899,-0.0070825065,-0.028798237,0.2864862,-0.09642511,0.1598878,0.03314518,0.93170834,-0.19135854,-0.11409622,0.81725717,-0.11699803,-0.13951641,-0.01192175,-0.09872866,1.3303227,-0.009604552,-0.1229557,0.10516782,-0.113735914,-0.0171801
-0.047070947,1.3697822,0.33729467,0.087410316,-0.13546626,-0.13965861,-0.03209315,0.7625453,-0.12189647,-0.17425346,-0.121124305,0.17790733,0.0041148644,-0.017138332,-0.10560234,-0.14046381,0.03881515,-0.091107406,-0.1702852,-0.08735239,1.912312,0.040798,0.3537837,0.0047140643,-0.13875067,-0.006228775,-0.080270916,-0.19078326,0.1254752,-0.19885777,-0.14064196,0.075685844,1.0886719,0.10834165,-0.11091112,1.2774059,-0.19356404,-0.17266499,-0.0051642023,0.3547548,0.9554655,-0.12804048,1.0008976,-0.14351164,0.10432296,0.66802865,0.039496914,0.83454883,-0.11463004,0.8824288,-0.019587234,0.4970523,0.8223415,0.041698396,-0.271259,0.827895,-0.010415497,0.6569266,1.3185763,-0.1360653,-0.006920346,-0.06313449,-0.0356385,-0.026161952,-0.18088272,-0.06890578,0.54570764,0.9504738,1.0939327,-0.10565056,1.2109079,-0.11496668,0.66523165,-0.14577362,1.0747392,0.89179265,-0.104407944,0.30366406,0.004753735,-0.19262123,-0.036571994,-0.04354015,-0.11688352,-0.08013528,-0.016559271,-0.18863297,0.32250717,1.775361,1.4220737,-0.2592673,-0.024315946,1.3431276,1.0424147,-0.24364714,-0.054518104,0.37145805,-0.08985311,-0.030766685,0.028962456,0.22597909,0.12675785,-0.08087313,0.464884,-0.016140727,-0.18664773,0.17002675,0.9644027,-0.1272685,-0.00080897735,-0.006783139,-0.109409295,-0.20240211,0.26508087,-0.092872486,0.94270873,-0.06328392,-0.08897103,0.940366,-0.13357437,-0.120405234,-0.08217704,-0.2204266,0.8986138,-0.023000954,-0.16848697,-0.045632344,-0.106084466,0.9534265
0.765824,1.4798598,0.86747736,0.58106947,-0.098489575,-0.1894732,0.42950097,0.48475596,-0.13121602,-0.19297877,0.7324496,-0.12979473,-0.0051047704,0.46787527,-0.07240002,-0.16229635,-0.025343597,0.35068917,-0.11493533,-0.08124046,0.5642029,-0.10702466,-0.05774444,-0.15978917,-0.1554867,-0.08809707,-0.07152965,-0.19619966,0.7678887,-0.23194085,-0.12601957,-0.17378132,1.2129983,-0.10721318,-0.13315052,1.8142092,-0.115957715,-0.10512177,-0.1253799,0.39887226,-0.09480911,-0.19672017,0.8788536,-0.24697815,0.56498295,0.7669345,0.18031792,0.89504945,-0.13162604,0.3944652,0.07828273,0.71739876,0.7045799,0.23965363,-0.29135376,0.53035223,-0.18143931,0.37678513,0.32512787,-0.18094395,-0.112489894,-0.05709184,0.11788658,0.39411423,-0.22272833,-0.053875633,0.7253848,0.6393383,0.34531265,-0.23761283,1.8446994,-0.10814841,0.075223655,-0.20316441,0.86164135,0.34768996,0.08622946,1.0727148,0.6384224,-0.30811712,0.45561352,-0.20279284,-0.073378764,-0.07252532,-0.018846512,-0.12012499,0.020862581,0.58753145,0.4215242,-0.20582019,-0.1169999,2.0255084,-0.022186778,-0.21850176,-0.119175516,0.078255035,-0.07092512,-0.19555558,0.4460724,-0.009328407,-0.12935168,-0.14438245,-0.0028993075,0.9481462,-0.18051752,0.50632244,0.87731594,-0.1496349,0.17739037,-0.034126304,-0.07496251,-0.30956328,-0.053100884,-0.06470784,1.1142303,-0.21438876,-0.14097717,0.99114126,-0.10909703,-0.07192072,0.5747272,-0.2006629,0.7321945,-0.03642273,-0.128607,-0.021539425,-0.16641678,0.0978548
1.0335573,0.05452635,0.027039163,0.6739665,-0.14639385,-0.0429707,0.40340778,0.26103526,-0.1344553,-0.035109002,0.089382544,0.4274695,0.24663144,0.13461971,0.059870183,-0.19462718,-0.018076608,0.723963,-0.09001699,0.58237624,1.8144028,0.54125255,0.33247125,0.14180183,-0.1572138,-0.09069699,-0.0011963275,-0.17864242,0.93950474,-0.12145521,-0.088552564,-0.08154112,0.28224885,-0.11909082,-0.053388514,1.307569,-0.05501711,0.067683235,-0.037400782,0.4899364,1.0425682,-0.15716493,0.98461086,-0.108259216,0.47876632,0.5642069,0.48012242,0.123140715,-0.09162312,0.5974661,0.25135168,0.26760882,0.09537899,-0.045444477,-0.010671899,-0.025525237,0.34621227,0.7575327,0.42359978,-0.11471488,0.8897777,-0.019891588,0.16189316,0.2896132,-0.1821516,0.45890597,0.5882099,0.9808507,1.0478778,-0.060884353,1.8407922,-0.11354571,0.5687165,-0.0686059,0.3376918,0.984004,-0.13093162,0.8657656,0.6161339,-0.19542052,0.4546573,-0.033040393,-0.04228271,-0.12529941,0.2629581,-0.087411985,0.18566722,1.085581,1.089837,-0.16151899,0.50186145,1.8669791,0.5125251,-0.161421,-0.022961108,-0.03999774,-0.011244412,-0.03569448,0.02632586,0.16316909,0.24431325,-0.03405059,0.13393638,0.7610984,-0.13057254,0.4826928,0.8393615,-0.02824167,0.6306884,0.09975417,0.2110139,-0.1398413,0.74683285,-0.015190079,0.9159781,-0.024771636,-0.041786134,0.3116051,-0.09019946,-0.21032195,-0.0056109233,-0.14532876,0.56167597,0.4245687,-0.18835424,-0.048950773,-0.055259563,-0.017772796
